8858,8859,0,1,0,1,173,35.5,0,0,668,0
8859,8860,0,1,0,1,173,36.5,0,0,668,0
8860,8861,0,1,0,1,173,37.5,0,0,668,0
8861,8862,0,1,0,1,173,38.5,0,0,668,0
8862,8863,0,1,0,1,173,39.5,0,0,668,0
8863,8864,0,1,0,1,173,40.5,0,0,668,0
8864,8865,0,1,0,1,173,41.5,0,0,668,0
8865,8866,0,1,0,1,173,42.5,0,0,668,0
8866,8867,0,1,0,1,173,43.5,0,0,668,0
8867,8868,0,1,0,1,173,44.5,0,0,668,0
8868,8869,0,1,0,1,173,45.5,0,0,668,0
8869,8870,0,1,0,1,173,46.5,0,0,668,0
8870,8871,0,1,0,1,173,47.5,0,0,668,0
8871,8872,0,1,0,1,173,48.5,0,0,668,0
8872,8873,0,1,0,1,173,49.5,0,0,668,0
8823,8874,1,0,0,1,173.5,0,0,3,2,3
8823,8875,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,0.5,0,2,669,2
8824,8874,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,0.5,0,1,523,1
8824,8875,1,0,0,1,173.5,1,0,3,5,3
8824,8876,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,1.5,0,2,666,2
8825,8875,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,1.5,0,1,526,1
8825,8876,1,0,0,1,173.5,2,0,3,8,3
8825,8877,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,2.5,0,2,663,2
8826,8876,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,2.5,0,1,529,1
8826,8877,1,0,0,1,173.5,3,0,3,11,3
8826,8878,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,3.5,0,2,660,2
8827,8877,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,3.5,0,1,532,1
8827,8878,1,0,0,1,173.5,4,0,3,14,3
8827,8879,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,4.5,0,2,657,2
8828,8878,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,4.5,0,1,535,1
8828,8879,1,0,0,1,173.5,5,0,3,17,3
8828,8880,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,5.5,0,2,654,2
8829,8879,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,5.5,0,1,538,1
8829,8880,1,0,0,1,173.5,6,0,3,20,3
8829,8881,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,6.5,0,2,651,2
8830,8880,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,6.5,0,1,541,1
8830,8881,1,0,0,1,173.5,7,0,3,23,3
8830,8882,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,7.5,0,2,648,2
8831,8881,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,7.5,0,1,544,1
8831,8882,1,0,0,1,173.5,8,0,3,26,3
8831,8883,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,8.5,0,2,645,2
8832,8882,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,8.5,0,1,547,1
8832,8883,1,0,0,1,173.5,9,0,3,29,3
8832,8884,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,9.5,0,2,642,2
8833,8883,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,9.5,0,1,550,1
8833,8884,1,0,0,1,173.5,10,0,3,32,3
8833,8885,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,10.5,0,2,639,2
8834,8884,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,10.5,0,1,553,1
8834,8885,1,0,0,1,173.5,11,0,3,35,3
8834,8886,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,11.5,0,2,636,2
8835,8885,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,11.5,0,1,556,1
8835,8886,1,0,0,1,173.5,12,0,3,38,3
8835,8887,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,12.5,0,2,633,2
8836,8886,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,12.5,0,1,559,1
8836,8887,1,0,0,1,173.5,13,0,3,41,3
8836,8888,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,13.5,0,2,630,2
8837,8887,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,13.5,0,1,562,1
8837,8888,1,0,0,1,173.5,14,0,3,44,3
8837,8889,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,14.5,0,2,627,2
8838,8888,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,14.5,0,1,565,1
8838,8889,1,0,0,1,173.5,15,0,3,47,3
8838,8890,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,15.5,0,2,624,2
8839,8889,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,15.5,0,1,568,1
8839,8890,1,0,0,1,173.5,16,0,3,50,3
8839,8891,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,16.5,0,2,621,2
8840,8890,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,16.5,0,1,571,1
8840,8891,1,0,0,1,173.5,17,0,3,53,3
8840,8892,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,17.5,0,2,618,2
8841,8891,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,17.5,0,1,574,1
8841,8892,1,0,0,1,173.5,18,0,3,56,3
8841,8893,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,18.5,0,2,615,2
8842,8892,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,18.5,0,1,577,1
8842,8893,1,0,0,1,173.5,19,0,3,59,3
8842,8894,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,19.5,0,2,612,2
8843,8893,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,19.5,0,1,580,1
8843,8894,1,0,0,1,173.5,20,0,3,62,3
8843,8895,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,20.5,0,2,609,2
8844,8894,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,20.5,0,1,583,1
8844,8895,1,0,0,1,173.5,21,0,3,65,3
8844,8896,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,21.5,0,2,606,2
8845,8895,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,21.5,0,1,586,1
8845,8896,1,0,0,1,173.5,22,0,3,68,3
8845,8897,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,22.5,0,2,603,2
8846,8896,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,22.5,0,1,589,1
8846,8897,1,0,0,1,173.5,23,0,3,71,3
8846,8898,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,23.5,0,2,600,2
8847,8897,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,23.5,0,1,592,1
8847,8898,1,0,0,1,173.5,24,0,3,74,3
8847,8899,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,24.5,0,2,597,2
8848,8898,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,24.5,0,1,595,1
8848,8899,1,0,0,1,173.5,25,0,3,77,3
8848,8900,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,25.5,0,2,594,2
8849,8899,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,25.5,0,1,598,1
8849,8900,1,0,0,1,173.5,26,0,3,80,3
8849,8901,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,26.5,0,2,591,2
8850,8900,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,26.5,0,1,601,1
8850,8901,1,0,0,1,173.5,27,0,3,83,3
8850,8902,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,27.5,0,2,588,2
8851,8901,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,27.5,0,1,604,1
8851,8902,1,0,0,1,173.5,28,0,3,86,3
8851,8903,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,28.5,0,2,585,2
8852,8902,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,28.5,0,1,607,1
8852,8903,1,0,0,1,173.5,29,0,3,89,3
8852,8904,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,29.5,0,2,582,2
8853,8903,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,29.5,0,1,610,1
8853,8904,1,0,0,1,173.5,30,0,3,92,3
8853,8905,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,30.5,0,2,579,2
8854,8904,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,30.5,0,1,613,1
8854,8905,1,0,0,1,173.5,31,0,3,95,3
8854,8906,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,31.5,0,2,576,2
8855,8905,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,31.5,0,1,616,1
8855,8906,1,0,0,1,173.5,32,0,3,98,3
8855,8907,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,32.5,0,2,573,2
8856,8906,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,32.5,0,1,619,1
8856,8907,1,0,0,1,173.5,33,0,3,101,3
8856,8908,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,33.5,0,2,570,2
8857,8907,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,33.5,0,1,622,1
8857,8908,1,0,0,1,173.5,34,0,3,104,3
8857,8909,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,34.5,0,2,567,2
8858,8908,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,34.5,0,1,625,1
8858,8909,1,0,0,1,173.5,35,0,3,107,3
8858,8910,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,35.5,0,2,564,2
8859,8909,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,35.5,0,1,628,1
8859,8910,1,0,0,1,173.5,36,0,3,110,3
8859,8911,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,36.5,0,2,561,2
8860,8910,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,36.5,0,1,631,1
8860,8911,1,0,0,1,173.5,37,0,3,113,3
8860,8912,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,37.5,0,2,558,2
8861,8911,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,37.5,0,1,634,1
8861,8912,1,0,0,1,173.5,38,0,3,116,3
8861,8913,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,38.5,0,2,555,2
8862,8912,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,38.5,0,1,637,1
8862,8913,1,0,0,1,173.5,39,0,3,119,3
8862,8914,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,39.5,0,2,552,2
8863,8913,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,39.5,0,1,640,1
8863,8914,1,0,0,1,173.5,40,0,3,122,3
8863,8915,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,40.5,0,2,549,2
8864,8914,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,40.5,0,1,643,1
8864,8915,1,0,0,1,173.5,41,0,3,125,3
8864,8916,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,41.5,0,2,546,2
8865,8915,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,41.5,0,1,646,1
8865,8916,1,0,0,1,173.5,42,0,3,128,3
8865,8917,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,42.5,0,2,543,2
8866,8916,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,42.5,0,1,649,1
8866,8917,1,0,0,1,173.5,43,0,3,131,3
8866,8918,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,43.5,0,2,540,2
8867,8917,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,43.5,0,1,652,1
8867,8918,1,0,0,1,173.5,44,0,3,134,3
8867,8919,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,44.5,0,2,537,2
8868,8918,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,44.5,0,1,655,1
8868,8919,1,0,0,1,173.5,45,0,3,137,3
8868,8920,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,45.5,0,2,534,2
8869,8919,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,45.5,0,1,658,1
8869,8920,1,0,0,1,173.5,46,0,3,140,3
8869,8921,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,46.5,0,2,531,2
8870,8920,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,46.5,0,1,661,1
8870,8921,1,0,0,1,173.5,47,0,3,143,3
8870,8922,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,47.5,0,2,528,2
8871,8921,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,47.5,0,1,664,1
8871,8922,1,0,0,1,173.5,48,0,3,146,3
8871,8923,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,48.5,0,2,525,2
8872,8922,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,48.5,0,1,667,1
8872,8923,1,0,0,1,173.5,49,0,3,149,3
8872,8924,0.707106781186547,0.707106781186547,0,1.4142135623731,173.5,49.5,0,2,522,2
8873,8923,0.707106781186547,-0.707106781186547,0,1.4142135623731,173.5,49.5,0,1,670,1
8873,8924,1,0,0,1,173.5,50,0,3,151,3
8874,8875,0,1,0,1,174,0.5,0,0,671,0
8875,8876,0,1,0,1,174,1.5,0,0,671,0
8876,8877,0,1,0,1,174,2.5,0,0,671,0
8877,8878,0,1,0,1,174,3.5,0,0,671,0
8878,8879,0,1,0,1,174,4.5,0,0,671,0
8879,8880,0,1,0,1,174,5.5,0,0,671,0
8880,8881,0,1,0,1,174,6.5,0,0,671,0
8881,8882,0,1,0,1,174,7.5,0,0,671,0
8882,8883,0,1,0,1,174,8.5,0,0,671,0
8883,8884,0,1,0,1,174,9.5,0,0,671,0
8884,8885,0,1,0,1,174,10.5,0,0,671,0
8885,8886,0,1,0,1,174,11.5,0,0,671,0
8886,8887,0,1,0,1,174,12.5,0,0,671,0
8887,8888,0,1,0,1,174,13.5,0,0,671,0
8888,8889,0,1,0,1,174,14.5,0,0,671,0
8889,8890,0,1,0,1,174,15.5,0,0,671,0
8890,8891,0,1,0,1,174,16.5,0,0,671,0
8891,8892,0,1,0,1,174,17.5,0,0,671,0
8892,8893,0,1,0,1,174,18.5,0,0,671,0
8893,8894,0,1,0,1,174,19.5,0,0,671,0
8894,8895,0,1,0,1,174,20.5,0,0,671,0
8895,8896,0,1,0,1,174,21.5,0,0,671,0
8896,8897,0,1,0,1,174,22.5,0,0,671,0
8897,8898,0,1,0,1,174,23.5,0,0,671,0
8898,8899,0,1,0,1,174,24.5,0,0,671,0
8899,8900,0,1,0,1,174,25.5,0,0,671,0
8900,8901,0,1,0,1,174,26.5,0,0,671,0
8901,8902,0,1,0,1,174,27.5,0,0,671,0
8902,8903,0,1,0,1,174,28.5,0,0,671,0
8903,8904,0,1,0,1,174,29.5,0,0,671,0
8904,8905,0,1,0,1,174,30.5,0,0,671,0
8905,8906,0,1,0,1,174,31.5,0,0,671,0
8906,8907,0,1,0,1,174,32.5,0,0,671,0
8907,8908,0,1,0,1,174,33.5,0,0,671,0
8908,8909,0,1,0,1,174,34.5,0,0,671,0
8909,8910,0,1,0,1,174,35.5,0,0,671,0
8910,8911,0,1,0,1,174,36.5,0,0,671,0
8911,8912,0,1,0,1,174,37.5,0,0,671,0
8912,8913,0,1,0,1,174,38.5,0,0,671,0
8913,8914,0,1,0,1,174,39.5,0,0,671,0
8914,8915,0,1,0,1,174,40.5,0,0,671,0
8915,8916,0,1,0,1,174,41.5,0,0,671,0
8916,8917,0,1,0,1,174,42.5,0,0,671,0
8917,8918,0,1,0,1,174,43.5,0,0,671,0
8918,8919,0,1,0,1,174,44.5,0,0,671,0
8919,8920,0,1,0,1,174,45.5,0,0,671,0
8920,8921,0,1,0,1,174,46.5,0,0,671,0
8921,8922,0,1,0,1,174,47.5,0,0,671,0
8922,8923,0,1,0,1,174,48.5,0,0,671,0
8923,8924,0,1,0,1,174,49.5,0,0,671,0
8874,8925,1,0,0,1,174.5,0,0,3,2,3
8874,8926,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,0.5,0,2,672,2
8875,8925,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,0.5,0,1,526,1
8875,8926,1,0,0,1,174.5,1,0,3,5,3
8875,8927,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,1.5,0,2,669,2
8876,8926,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,1.5,0,1,529,1
8876,8927,1,0,0,1,174.5,2,0,3,8,3
8876,8928,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,2.5,0,2,666,2
8877,8927,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,2.5,0,1,532,1
8877,8928,1,0,0,1,174.5,3,0,3,11,3
8877,8929,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,3.5,0,2,663,2
8878,8928,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,3.5,0,1,535,1
8878,8929,1,0,0,1,174.5,4,0,3,14,3
8878,8930,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,4.5,0,2,660,2
8879,8929,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,4.5,0,1,538,1
8879,8930,1,0,0,1,174.5,5,0,3,17,3
8879,8931,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,5.5,0,2,657,2
8880,8930,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,5.5,0,1,541,1
8880,8931,1,0,0,1,174.5,6,0,3,20,3
8880,8932,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,6.5,0,2,654,2
8881,8931,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,6.5,0,1,544,1
8881,8932,1,0,0,1,174.5,7,0,3,23,3
8881,8933,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,7.5,0,2,651,2
8882,8932,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,7.5,0,1,547,1
8882,8933,1,0,0,1,174.5,8,0,3,26,3
8882,8934,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,8.5,0,2,648,2
8883,8933,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,8.5,0,1,550,1
8883,8934,1,0,0,1,174.5,9,0,3,29,3
8883,8935,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,9.5,0,2,645,2
8884,8934,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,9.5,0,1,553,1
8884,8935,1,0,0,1,174.5,10,0,3,32,3
8884,8936,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,10.5,0,2,642,2
8885,8935,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,10.5,0,1,556,1
8885,8936,1,0,0,1,174.5,11,0,3,35,3
8885,8937,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,11.5,0,2,639,2
8886,8936,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,11.5,0,1,559,1
8886,8937,1,0,0,1,174.5,12,0,3,38,3
8886,8938,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,12.5,0,2,636,2
8887,8937,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,12.5,0,1,562,1
8887,8938,1,0,0,1,174.5,13,0,3,41,3
8887,8939,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,13.5,0,2,633,2
8888,8938,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,13.5,0,1,565,1
8888,8939,1,0,0,1,174.5,14,0,3,44,3
8888,8940,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,14.5,0,2,630,2
8889,8939,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,14.5,0,1,568,1
8889,8940,1,0,0,1,174.5,15,0,3,47,3
8889,8941,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,15.5,0,2,627,2
8890,8940,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,15.5,0,1,571,1
8890,8941,1,0,0,1,174.5,16,0,3,50,3
8890,8942,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,16.5,0,2,624,2
8891,8941,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,16.5,0,1,574,1
8891,8942,1,0,0,1,174.5,17,0,3,53,3
8891,8943,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,17.5,0,2,621,2
8892,8942,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,17.5,0,1,577,1
8892,8943,1,0,0,1,174.5,18,0,3,56,3
8892,8944,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,18.5,0,2,618,2
8893,8943,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,18.5,0,1,580,1
8893,8944,1,0,0,1,174.5,19,0,3,59,3
8893,8945,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,19.5,0,2,615,2
8894,8944,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,19.5,0,1,583,1
8894,8945,1,0,0,1,174.5,20,0,3,62,3
8894,8946,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,20.5,0,2,612,2
8895,8945,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,20.5,0,1,586,1
8895,8946,1,0,0,1,174.5,21,0,3,65,3
8895,8947,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,21.5,0,2,609,2
8896,8946,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,21.5,0,1,589,1
8896,8947,1,0,0,1,174.5,22,0,3,68,3
8896,8948,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,22.5,0,2,606,2
8897,8947,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,22.5,0,1,592,1
8897,8948,1,0,0,1,174.5,23,0,3,71,3
8897,8949,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,23.5,0,2,603,2
8898,8948,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,23.5,0,1,595,1
8898,8949,1,0,0,1,174.5,24,0,3,74,3
8898,8950,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,24.5,0,2,600,2
8899,8949,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,24.5,0,1,598,1
8899,8950,1,0,0,1,174.5,25,0,3,77,3
8899,8951,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,25.5,0,2,597,2
8900,8950,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,25.5,0,1,601,1
8900,8951,1,0,0,1,174.5,26,0,3,80,3
8900,8952,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,26.5,0,2,594,2
8901,8951,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,26.5,0,1,604,1
8901,8952,1,0,0,1,174.5,27,0,3,83,3
8901,8953,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,27.5,0,2,591,2
8902,8952,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,27.5,0,1,607,1
8902,8953,1,0,0,1,174.5,28,0,3,86,3
8902,8954,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,28.5,0,2,588,2
8903,8953,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,28.5,0,1,610,1
8903,8954,1,0,0,1,174.5,29,0,3,89,3
8903,8955,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,29.5,0,2,585,2
8904,8954,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,29.5,0,1,613,1
8904,8955,1,0,0,1,174.5,30,0,3,92,3
8904,8956,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,30.5,0,2,582,2
8905,8955,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,30.5,0,1,616,1
8905,8956,1,0,0,1,174.5,31,0,3,95,3
8905,8957,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,31.5,0,2,579,2
8906,8956,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,31.5,0,1,619,1
8906,8957,1,0,0,1,174.5,32,0,3,98,3
8906,8958,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,32.5,0,2,576,2
8907,8957,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,32.5,0,1,622,1
8907,8958,1,0,0,1,174.5,33,0,3,101,3
8907,8959,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,33.5,0,2,573,2
8908,8958,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,33.5,0,1,625,1
8908,8959,1,0,0,1,174.5,34,0,3,104,3
8908,8960,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,34.5,0,2,570,2
8909,8959,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,34.5,0,1,628,1
8909,8960,1,0,0,1,174.5,35,0,3,107,3
8909,8961,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,35.5,0,2,567,2
8910,8960,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,35.5,0,1,631,1
8910,8961,1,0,0,1,174.5,36,0,3,110,3
8910,8962,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,36.5,0,2,564,2
8911,8961,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,36.5,0,1,634,1
8911,8962,1,0,0,1,174.5,37,0,3,113,3
8911,8963,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,37.5,0,2,561,2
8912,8962,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,37.5,0,1,637,1
8912,8963,1,0,0,1,174.5,38,0,3,116,3
8912,8964,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,38.5,0,2,558,2
8913,8963,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,38.5,0,1,640,1
8913,8964,1,0,0,1,174.5,39,0,3,119,3
8913,8965,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,39.5,0,2,555,2
8914,8964,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,39.5,0,1,643,1
8914,8965,1,0,0,1,174.5,40,0,3,122,3
8914,8966,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,40.5,0,2,552,2
8915,8965,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,40.5,0,1,646,1
8915,8966,1,0,0,1,174.5,41,0,3,125,3
8915,8967,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,41.5,0,2,549,2
8916,8966,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,41.5,0,1,649,1
8916,8967,1,0,0,1,174.5,42,0,3,128,3
8916,8968,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,42.5,0,2,546,2
8917,8967,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,42.5,0,1,652,1
8917,8968,1,0,0,1,174.5,43,0,3,131,3
8917,8969,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,43.5,0,2,543,2
8918,8968,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,43.5,0,1,655,1
8918,8969,1,0,0,1,174.5,44,0,3,134,3
8918,8970,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,44.5,0,2,540,2
8919,8969,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,44.5,0,1,658,1
8919,8970,1,0,0,1,174.5,45,0,3,137,3
8919,8971,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,45.5,0,2,537,2
8920,8970,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,45.5,0,1,661,1
8920,8971,1,0,0,1,174.5,46,0,3,140,3
8920,8972,0.707106781186547,0.707106781186547,0,1.4142135623731,174.5,46.5,0,2,534,2
8921,8971,0.707106781186547,-0.707106781186547,0,1.4142135623731,174.5,46.5,0,1,664,1
